"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Nov 25 18:49:10 GMT 2021","Thu Nov 25 18:49:10 GMT 2021","0","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Thu Nov 25 18:48:55 GMT 2021","Thu Nov 25 18:49:06 GMT 2021","11461","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","returns a different address","returns a different address",""
"skipped","Thu Nov 25 18:46:01 GMT 2021","Thu Nov 25 18:46:01 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Thu Nov 25 18:50:53 GMT 2021","Thu Nov 25 18:51:01 GMT 2021","8365","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 18:49:45 GMT 2021","Thu Nov 25 18:49:51 GMT 2021","6826","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","reverts on multiplication overflow, positive operands","reverts on multiplication overflow, positive operands",""
"passed","Thu Nov 25 18:48:46 GMT 2021","Thu Nov 25 18:49:08 GMT 2021","21720","","Contract: Counters decrement starting from 1","","Contract: Counters decrement starting from 1","decrements the current value by one","decrements the current value by one",""
"passed","Thu Nov 25 18:48:40 GMT 2021","Thu Nov 25 18:49:04 GMT 2021","23792","","Contract: TimersTimestamp","","Contract: TimersTimestamp","expired","expired",""
"passed","Thu Nov 25 18:48:07 GMT 2021","Thu Nov 25 18:48:19 GMT 2021","11968","","Contract: StorageSlot boolean storage slot","","Contract: StorageSlot boolean storage slot","set","set",""
"failed","Thu Nov 25 18:50:56 GMT 2021","Thu Nov 25 18:51:12 GMT 2021","15898","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","payable initialization","payable initialization",""
"passed","Thu Nov 25 18:48:50 GMT 2021","Thu Nov 25 18:49:26 GMT 2021","36099","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","can be upgraded by the owner","can be upgraded by the owner",""
"passed","Thu Nov 25 18:52:52 GMT 2021","Thu Nov 25 18:53:07 GMT 2021","15015","","Contract: TransparentUpgradeableProxy initialization with parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 18:50:03 GMT 2021","Thu Nov 25 18:50:17 GMT 2021","13180","","Contract: Counters reset non null counter","","Contract: Counters reset non null counter","reset to 0","reset to 0",""
"passed","Thu Nov 25 18:48:28 GMT 2021","Thu Nov 25 18:48:41 GMT 2021","13225","","Contract: StorageSlot boolean storage slot get","","Contract: StorageSlot boolean storage slot get","from other slot","from other slot",""
"failed","Thu Nov 25 18:45:17 GMT 2021","Thu Nov 25 18:45:23 GMT 2021","6632","","Contract: PullPayment payments","","Contract: PullPayment payments","can record an async payment correctly","can record an async payment correctly",""
"passed","Thu Nov 25 18:49:20 GMT 2021","Thu Nov 25 18:49:32 GMT 2021","11263","","Contract: StorageSlot bytes32 storage slot","","Contract: StorageSlot bytes32 storage slot","set","set",""
"passed","Thu Nov 25 18:50:30 GMT 2021","Thu Nov 25 18:50:48 GMT 2021","18518","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject proxy address as implementation","reject proxy address as implementation",""
"failed","Thu Nov 25 18:55:43 GMT 2021","Thu Nov 25 18:55:59 GMT 2021","15952","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","sends given value to the proxy","sends given value to the proxy",""
"passed","Thu Nov 25 18:49:40 GMT 2021","Thu Nov 25 18:49:48 GMT 2021","8417","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","reverts with wrong version","reverts with wrong version",""
"passed","Thu Nov 25 18:48:06 GMT 2021","Thu Nov 25 18:48:18 GMT 2021","12087","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts 0","converts 0",""
"passed","Thu Nov 25 18:48:07 GMT 2021","Thu Nov 25 18:48:22 GMT 2021","15693","","Contract: TimersTimestamp","","Contract: TimersTimestamp","unset","unset",""
"failed","Thu Nov 25 18:51:13 GMT 2021","Thu Nov 25 18:51:24 GMT 2021","11661","","Contract: Clones clone initialization with parameters payable when not sending balance","","Contract: Clones clone initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Thu Nov 25 18:48:25 GMT 2021","Thu Nov 25 18:48:33 GMT 2021","8313","","Contract: ECDSA recover with valid signature","","Contract: ECDSA recover with valid signature","reverts with high-s value signature","reverts with high-s value signature",""
"failed","Thu Nov 25 18:48:25 GMT 2021","Thu Nov 25 18:48:29 GMT 2021","4026","","Contract: UpgradeableBeacon","","Contract: UpgradeableBeacon","cannot be created with non-contract implementation","cannot be created with non-contract implementation",""
"passed","Thu Nov 25 18:49:47 GMT 2021","Thu Nov 25 18:50:04 GMT 2021","16379","","Contract: ProxyAdmin #changeProxyAdmin","","Contract: ProxyAdmin #changeProxyAdmin","fails to change proxy admin if its not the proxy owner","fails to change proxy admin if its not the proxy owner",""
"passed","Thu Nov 25 18:50:19 GMT 2021","Thu Nov 25 18:50:30 GMT 2021","10234","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject upgrade to non uups implementation","reject upgrade to non uups implementation",""
"passed","Thu Nov 25 18:42:50 GMT 2021","Thu Nov 25 18:42:51 GMT 2021","1675","Ethers.js","","","","","shouldCountTransactions",""
"passed","Thu Nov 25 18:49:20 GMT 2021","Thu Nov 25 18:49:28 GMT 2021","7926","","Contract: Math ceilDiv","","Contract: Math ceilDiv","does not round up on exact division","does not round up on exact division",""
"passed","Thu Nov 25 18:52:27 GMT 2021","Thu Nov 25 18:52:39 GMT 2021","11893","","Contract: Address functionCallWithValue with zero value","","Contract: Address functionCallWithValue with zero value","calls the requested function","calls the requested function",""
"failed","Thu Nov 25 18:58:38 GMT 2021","Thu Nov 25 18:59:18 GMT 2021","39771","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2 when upgrading to V3","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2 when upgrading to V3","calls the 'migrate' function and sends given value to the proxy","calls the 'migrate' function and sends given value to the proxy",""
"passed","Thu Nov 25 18:54:07 GMT 2021","Thu Nov 25 18:54:15 GMT 2021","7607","","Contract: TransparentUpgradeableProxy implementation","","Contract: TransparentUpgradeableProxy implementation","delegates to the implementation","delegates to the implementation",""
"skipped","Thu Nov 25 18:46:14 GMT 2021","Thu Nov 25 18:46:14 GMT 2021","0","","Contract: GovernorComp","","Contract: GovernorComp","deployment check","deployment check",""
"passed","Thu Nov 25 18:48:41 GMT 2021","Thu Nov 25 18:49:19 GMT 2021","38472","","Contract: BeaconProxy","","Contract: BeaconProxy","upgrade a proxy by upgrading its beacon","upgrade a proxy by upgrading its beacon",""
"passed","Thu Nov 25 18:52:06 GMT 2021","Thu Nov 25 18:52:18 GMT 2021","11892","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when function does not exist","reverts when function does not exist",""
"passed","Thu Nov 25 18:48:19 GMT 2021","Thu Nov 25 18:48:33 GMT 2021","13685","","Contract: ConditionalEscrow when withdrawal is disallowed","","Contract: ConditionalEscrow when withdrawal is disallowed","reverts on withdrawals","reverts on withdrawals",""
"passed","Thu Nov 25 18:53:13 GMT 2021","Thu Nov 25 18:53:25 GMT 2021","11826","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 18:49:43 GMT 2021","Thu Nov 25 18:49:51 GMT 2021","8346","","Contract: StorageSlot bytes32 storage slot get","","Contract: StorageSlot bytes32 storage slot get","from other slot","from other slot",""
"broken","Thu Nov 25 18:43:03 GMT 2021","Thu Nov 25 18:43:04 GMT 2021","1054","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"failed","Thu Nov 25 18:56:43 GMT 2021","Thu Nov 25 18:57:01 GMT 2021","17973","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1","calls the 'initialize' function and sends given value to the proxy","calls the 'initialize' function and sends given value to the proxy",""
"failed","Thu Nov 25 18:50:13 GMT 2021","Thu Nov 25 18:50:27 GMT 2021","14427","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","has expected balance","has expected balance",""
"passed","Thu Nov 25 18:44:34 GMT 2021","Thu Nov 25 18:44:39 GMT 2021","4561","","Contract: Ownable","","Contract: Ownable","has an owner","has an owner",""
"passed","Thu Nov 25 18:48:19 GMT 2021","Thu Nov 25 18:48:28 GMT 2021","8644","","Contract: StorageSlot boolean storage slot get","","Contract: StorageSlot boolean storage slot get","from right slot","from right slot",""
"passed","Thu Nov 25 18:55:59 GMT 2021","Thu Nov 25 18:56:12 GMT 2021","13281","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is not the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is not the admin","reverts","reverts",""
"failed","Thu Nov 25 18:54:44 GMT 2021","Thu Nov 25 18:54:55 GMT 2021","11041","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"broken","Thu Nov 25 18:48:25 GMT 2021","Thu Nov 25 18:48:25 GMT 2021","0","","Contract: ProxyAdmin","","Contract: ProxyAdmin","Uncaught error outside test suite","Uncaught error outside test suite",""
"passed","Thu Nov 25 18:48:38 GMT 2021","Thu Nov 25 18:48:52 GMT 2021","14583","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","emits a deposited event","emits a deposited event",""
"broken","Thu Nov 25 18:49:20 GMT 2021","Thu Nov 25 18:49:37 GMT 2021","17305","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","can be set as an implementer for supported interfaces in the registry","can be set as an implementer for supported interfaces in the registry",""
"passed","Thu Nov 25 18:49:51 GMT 2021","Thu Nov 25 18:49:59 GMT 2021","7281","","Contract: StorageSlot uint256 storage slot","","Contract: StorageSlot uint256 storage slot","set","set",""
"passed","Thu Nov 25 18:49:43 GMT 2021","Thu Nov 25 18:49:50 GMT 2021","6399","","Contract: Math ceilDiv","","Contract: Math ceilDiv","correctly computes max uint256 divided by 1","correctly computes max uint256 divided by 1",""
"passed","Thu Nov 25 18:59:51 GMT 2021","Thu Nov 25 19:00:00 GMT 2021","8968","","Contract: TransparentUpgradeableProxy changeAdmin when the new proposed admin is not the zero address when the sender is not the admin","","Contract: TransparentUpgradeableProxy changeAdmin when the new proposed admin is not the zero address when the sender is not the admin","reverts","reverts",""
"passed","Thu Nov 25 18:54:26 GMT 2021","Thu Nov 25 18:54:35 GMT 2021","9347","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is different from the current one","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is different from the current one","emits an event","emits an event",""
"passed","Thu Nov 25 18:54:15 GMT 2021","Thu Nov 25 18:54:26 GMT 2021","10748","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is different from the current one","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is different from the current one","upgrades to the requested implementation","upgrades to the requested implementation",""
"passed","Thu Nov 25 19:00:16 GMT 2021","Thu Nov 25 19:00:22 GMT 2021","6425","","Contract: TransparentUpgradeableProxy storage","","Contract: TransparentUpgradeableProxy storage","should store the admin proxy in specified location","should store the admin proxy in specified location",""
"skipped","Thu Nov 25 18:52:52 GMT 2021","Thu Nov 25 18:52:52 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization with parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"failed","Thu Nov 25 18:51:37 GMT 2021","Thu Nov 25 18:51:48 GMT 2021","11142","","Contract: Clones clone initialization with parameters payable when sending some balance","","Contract: Clones clone initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"skipped","Thu Nov 25 18:52:10 GMT 2021","Thu Nov 25 18:52:10 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Thu Nov 25 18:51:09 GMT 2021","Thu Nov 25 18:51:17 GMT 2021","7962","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"failed","Thu Nov 25 18:53:37 GMT 2021","Thu Nov 25 18:53:51 GMT 2021","13890","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Thu Nov 25 18:48:48 GMT 2021","Thu Nov 25 18:49:03 GMT 2021","14235","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","returns false when interface implementation for non-supported interfaces is queried","returns false when interface implementation for non-supported interfaces is queried",""
"passed","Thu Nov 25 18:44:45 GMT 2021","Thu Nov 25 18:44:50 GMT 2021","5238","","Contract: Ownable transfer ownership","","Contract: Ownable transfer ownership","prevents non-owners from transferring","prevents non-owners from transferring",""
"passed","Thu Nov 25 18:49:45 GMT 2021","Thu Nov 25 18:50:07 GMT 2021","21449","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","cannot be upgraded by other account","cannot be upgraded by other account",""
"failed","Thu Nov 25 18:51:17 GMT 2021","Thu Nov 25 18:51:24 GMT 2021","7375","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Thu Nov 25 18:48:29 GMT 2021","Thu Nov 25 18:48:37 GMT 2021","8154","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Nov 25 18:46:14 GMT 2021","Thu Nov 25 18:46:14 GMT 2021","0","","Contract: GovernorTimelockCompound","","Contract: GovernorTimelockCompound","post deployment check","post deployment check",""
"failed","Thu Nov 25 18:50:16 GMT 2021","Thu Nov 25 18:50:32 GMT 2021","15312","","Contract: Address sendValue when sender contract has funds","","Contract: Address sendValue when sender contract has funds","sends the whole balance","sends the whole balance",""
"passed","Thu Nov 25 18:48:34 GMT 2021","Thu Nov 25 18:48:48 GMT 2021","13765","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","reverts on negative addition overflow","reverts on negative addition overflow",""
"passed","Thu Nov 25 18:48:53 GMT 2021","Thu Nov 25 18:49:07 GMT 2021","13540","","Contract: StorageSlot address storage slot get","","Contract: StorageSlot address storage slot get","from right slot","from right slot",""
"passed","Thu Nov 25 18:49:56 GMT 2021","Thu Nov 25 18:50:05 GMT 2021","9122","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 18:48:06 GMT 2021","Thu Nov 25 18:48:18 GMT 2021","11625","","Contract: ECDSA recover with invalid signature","","Contract: ECDSA recover with invalid signature","with short signature","with short signature",""
"passed","Thu Nov 25 18:48:18 GMT 2021","Thu Nov 25 18:48:25 GMT 2021","6690","","Contract: Math max","","Contract: Math max","is correctly detected in second argument position","is correctly detected in second argument position",""
"passed","Thu Nov 25 18:51:46 GMT 2021","Thu Nov 25 18:52:05 GMT 2021","18867","","Contract: ProxyAdmin #upgradeAndCall with authorized account with valid callData","","Contract: ProxyAdmin #upgradeAndCall with authorized account with valid callData","upgrades implementation","upgrades implementation",""
"failed","Thu Nov 25 19:04:26 GMT 2021","Thu Nov 25 19:04:35 GMT 2021","8896","","Contract: VestingWallet","","Contract: VestingWallet","rejects zero address for beneficiary","rejects zero address for beneficiary",""
"failed","Thu Nov 25 18:51:24 GMT 2021","Thu Nov 25 18:51:27 GMT 2021","2589","","Contract: ERC1967Proxy initialization with parameters reverting initialization","","Contract: ERC1967Proxy initialization with parameters reverting initialization","reverts","reverts",""
"passed","Thu Nov 25 18:42:58 GMT 2021","Thu Nov 25 18:42:58 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"passed","Thu Nov 25 18:48:40 GMT 2021","Thu Nov 25 18:49:04 GMT 2021","23976","","Contract: ProxyAdmin","","Contract: ProxyAdmin","has an owner","has an owner",""
"failed","Thu Nov 25 18:50:49 GMT 2021","Thu Nov 25 18:51:00 GMT 2021","10999","","Contract: Clones clone initialization with parameters non payable when sending some balance","","Contract: Clones clone initialization with parameters non payable when sending some balance","reverts","reverts",""
"broken","Thu Nov 25 18:42:57 GMT 2021","Thu Nov 25 18:42:58 GMT 2021","481","Ethers.js","","","","","testSigningMessages",""
"broken","Thu Nov 25 18:42:49 GMT 2021","Thu Nov 25 18:42:50 GMT 2021","896","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Thu Nov 25 18:48:39 GMT 2021","Thu Nov 25 18:48:50 GMT 2021","11373","","Contract: Strings from uint256 - hex format","","Contract: Strings from uint256 - hex format","converts a positive number","converts a positive number",""
"passed","Thu Nov 25 18:49:08 GMT 2021","Thu Nov 25 18:49:27 GMT 2021","19885","","Contract: Counters decrement starting from 1","","Contract: Counters decrement starting from 1","reverts if the current value is 0","reverts if the current value is 0",""
"passed","Thu Nov 25 18:53:54 GMT 2021","Thu Nov 25 18:54:03 GMT 2021","8909","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","bubbles up revert reason","bubbles up revert reason",""
"passed","Thu Nov 25 18:49:26 GMT 2021","Thu Nov 25 18:49:45 GMT 2021","19119","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","cannot be upgraded to a non-contract","cannot be upgraded to a non-contract",""
"passed","Thu Nov 25 18:49:00 GMT 2021","Thu Nov 25 18:49:13 GMT 2021","13070","","Contract: Strings from uint256 - fixed hex format","","Contract: Strings from uint256 - fixed hex format","converts a positive number (long)","converts a positive number (long)",""
"passed","Thu Nov 25 18:48:30 GMT 2021","Thu Nov 25 18:48:39 GMT 2021","8668","","Contract: Strings from uint256 - hex format","","Contract: Strings from uint256 - hex format","converts 0","converts 0",""
"failed","Thu Nov 25 18:50:05 GMT 2021","Thu Nov 25 18:50:14 GMT 2021","8961","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"failed","Thu Nov 25 18:52:39 GMT 2021","Thu Nov 25 18:52:52 GMT 2021","13247","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when sending some balance","reverts","reverts",""
"failed","Thu Nov 25 18:53:51 GMT 2021","Thu Nov 25 18:53:59 GMT 2021","8661","","Contract: TransparentUpgradeableProxy initialization with parameters reverting initialization","","Contract: TransparentUpgradeableProxy initialization with parameters reverting initialization","reverts","reverts",""
"passed","Thu Nov 25 18:50:26 GMT 2021","Thu Nov 25 18:50:38 GMT 2021","12202","","Contract: Clones clone initialization with parameters non payable when not sending balance","","Contract: Clones clone initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"failed","Thu Nov 25 18:49:12 GMT 2021","Thu Nov 25 18:49:25 GMT 2021","13735","","Contract: Address sendValue when sender contract has no funds","","Contract: Address sendValue when sender contract has no funds","reverts when sending non-zero amounts","reverts when sending non-zero amounts",""
"skipped","Thu Nov 25 18:53:21 GMT 2021","Thu Nov 25 18:53:21 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","sets the implementation address","sets the implementation address",""
"passed","Thu Nov 25 18:48:30 GMT 2021","Thu Nov 25 18:48:32 GMT 2021","2036","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","with invalid signature","with invalid signature",""
"passed","Thu Nov 25 18:48:00 GMT 2021","Thu Nov 25 18:48:04 GMT 2021","4084","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Thu Nov 25 18:49:06 GMT 2021","Thu Nov 25 18:49:17 GMT 2021","10987","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","reverts with invalid signature","reverts with invalid signature",""
"passed","Thu Nov 25 18:48:06 GMT 2021","Thu Nov 25 18:48:31 GMT 2021","25212","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"passed","Thu Nov 25 18:50:00 GMT 2021","Thu Nov 25 18:50:14 GMT 2021","13932","","Contract: Clones clone initialization without parameters payable when sending some balance","","Contract: Clones clone initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Thu Nov 25 19:00:22 GMT 2021","Thu Nov 25 19:00:40 GMT 2021","17914","","Contract: TransparentUpgradeableProxy transparent proxy","","Contract: TransparentUpgradeableProxy transparent proxy","proxy admin cannot call delegated functions","proxy admin cannot call delegated functions",""
"failed","Thu Nov 25 18:53:48 GMT 2021","Thu Nov 25 18:53:59 GMT 2021","11067","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Thu Nov 25 18:49:04 GMT 2021","Thu Nov 25 18:49:27 GMT 2021","22909","","Contract: ProxyAdmin #getProxyAdmin","","Contract: ProxyAdmin #getProxyAdmin","returns proxyAdmin as admin of the proxy","returns proxyAdmin as admin of the proxy",""
"skipped","Thu Nov 25 18:48:36 GMT 2021","Thu Nov 25 18:48:36 GMT 2021","0","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Thu Nov 25 19:02:17 GMT 2021","Thu Nov 25 19:02:46 GMT 2021","29074","","Contract: TransparentUpgradeableProxy regression","","Contract: TransparentUpgradeableProxy regression","should change function signature","should change function signature",""
"passed","Thu Nov 25 18:49:30 GMT 2021","Thu Nov 25 18:49:52 GMT 2021","22005","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","upgrade to upgradeable implementation with call","upgrade to upgradeable implementation with call",""
"passed","Thu Nov 25 18:48:41 GMT 2021","Thu Nov 25 18:48:53 GMT 2021","11967","","Contract: StorageSlot address storage slot","","Contract: StorageSlot address storage slot","set","set",""
"passed","Thu Nov 25 18:49:51 GMT 2021","Thu Nov 25 18:49:58 GMT 2021","6664","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","reverts when minimum integer is multiplied by -1","reverts when minimum integer is multiplied by -1",""
"passed","Thu Nov 25 18:48:51 GMT 2021","Thu Nov 25 18:49:12 GMT 2021","20903","","Contract: Initializable basic testing without inheritance after initialize","","Contract: Initializable basic testing without inheritance after initialize","initializer does not run again","initializer does not run again",""
"passed","Thu Nov 25 18:50:19 GMT 2021","Thu Nov 25 18:50:25 GMT 2021","5722","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","works with short EIP2098 format","works with short EIP2098 format",""
"passed","Thu Nov 25 18:49:27 GMT 2021","Thu Nov 25 18:49:56 GMT 2021","28298","","Contract: Counters decrement after incremented to 3","","Contract: Counters decrement after incremented to 3","can be called multiple times","can be called multiple times",""
"passed","Thu Nov 25 19:01:47 GMT 2021","Thu Nov 25 19:02:17 GMT 2021","30243","","Contract: TransparentUpgradeableProxy regression","","Contract: TransparentUpgradeableProxy regression","should remove function","should remove function",""
"passed","Thu Nov 25 18:48:06 GMT 2021","Thu Nov 25 18:48:22 GMT 2021","15720","","Contract: ERC165Storage","","Contract: ERC165Storage","register interface","register interface",""
"skipped","Thu Nov 25 18:49:54 GMT 2021","Thu Nov 25 18:49:54 GMT 2021","0","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","sets the implementation address","sets the implementation address",""
"passed","Thu Nov 25 18:48:57 GMT 2021","Thu Nov 25 18:49:09 GMT 2021","11452","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","subtracts correctly if it does not overflow and the result is negative","subtracts correctly if it does not overflow and the result is negative",""
"passed","Thu Nov 25 18:49:17 GMT 2021","Thu Nov 25 18:49:28 GMT 2021","10499","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","reverts with 00 as version value","reverts with 00 as version value",""
"passed","Thu Nov 25 19:04:35 GMT 2021","Thu Nov 25 19:04:46 GMT 2021","10243","","Contract: VestingWallet","","Contract: VestingWallet","check vesting contract","check vesting contract",""
"failed","Thu Nov 25 18:49:12 GMT 2021","Thu Nov 25 18:49:30 GMT 2021","17636","","Contract: Clones clone initialization without parameters non payable when sending some balance","","Contract: Clones clone initialization without parameters non payable when sending some balance","reverts","reverts",""
"failed","Thu Nov 25 18:50:38 GMT 2021","Thu Nov 25 18:50:49 GMT 2021","11662","","Contract: Clones clone initialization with parameters non payable when not sending balance","","Contract: Clones clone initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"failed","Thu Nov 25 18:49:38 GMT 2021","Thu Nov 25 18:49:48 GMT 2021","9519","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Thu Nov 25 18:48:23 GMT 2021","Thu Nov 25 18:48:24 GMT 2021","1057","","Contract: SignatureChecker (ERC1271) EOA account","","Contract: SignatureChecker (ERC1271) EOA account","with matching signer and signature","with matching signer and signature",""
"passed","Thu Nov 25 18:48:51 GMT 2021","Thu Nov 25 18:49:00 GMT 2021","8486","","Contract: Math average","","Contract: Math average","is correctly calculated with two even numbers","is correctly calculated with two even numbers",""
"failed","Thu Nov 25 18:51:01 GMT 2021","Thu Nov 25 18:51:09 GMT 2021","7554","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Thu Nov 25 18:48:37 GMT 2021","Thu Nov 25 18:48:49 GMT 2021","11927","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Thu Nov 25 18:48:24 GMT 2021","Thu Nov 25 18:48:41 GMT 2021","16944","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
